,Time,Hor_eye,Ver_eye
12295,72686.9596376,-1.5230891871306276,1.1386494551711648
12296,72686.9654152,-1.1855012388113941,1.0874922903056725
12297,72686.9711921,-0.406337537211923,0.9924642634888323
12298,72686.976974,0.6831665893386869,0.8772211574712696
12299,72686.9827515,1.8059161038582983,0.7541169997262975
12300,72686.9885285,2.7621036584922525,0.6493108042011924
12301,72686.9943054,3.471471085584886,0.5850873103764486
12302,72687.0000823,3.857920270586094,0.5698251932864935
12303,72687.0058648,3.921725197528181,0.5574432119498198
12304,72687.0116417,3.7635968672907762,0.5181209474838285
12305,72687.0174193,3.5140049764564596,0.489732028504639
12306,72687.0231956,3.2591128805739666,0.5177664632102608
12307,72687.0289774,3.0296750739011653,0.5714002480896622
12308,72687.034755,2.825062347403936,0.605835100090735
12309,72687.0405319,2.6460056624939665,0.6300408549109147
12310,72687.0463089,2.4810030974458686,0.6576981460247588
12311,72687.0520865,2.3058291500750294,0.6850663998086063
12312,72687.0578683,2.1229301408894763,0.6959769376669147
12313,72687.0636452,1.9470928164621972,0.6953483576464847
12314,72687.0694228,1.7855988820628323,0.7099195188766685
12315,72687.0751997,1.6293530365815578,0.7251859893332804
12316,72687.0809815,1.4714591301378295,0.7171243232603868
12317,72687.0867591,1.314431916723999,0.708946527641763
12318,72687.0925361,1.1488221457625518,0.7285628829189645
12319,72687.098313,0.9946746978659804,0.7410370139952778
12320,72687.1040906,0.8536551247668511,0.7224071639869059
12321,72687.1098724,0.7060689108132554,0.6946815160507556
12322,72687.1156487,0.5606559108152283,0.6595092728249701
12323,72687.1214263,0.4234037439407793,0.6382988285058397
12324,72687.1272032,0.2813142471873552,0.6379496837167126
12325,72687.132985,0.13135584406528478,0.6392043296348295
12326,72687.1387626,-0.017968658851876696,0.6344481888849188
12327,72687.1445395,-0.1650168220745482,0.6338186459035058
12328,72687.1503165,-0.297614604660611,0.6323635740352243
12329,72687.1560989,-0.414924511053866,0.6098324192735751
12330,72687.1618759,-0.535624851785625,0.5744443990463859
12331,72687.1676528,-0.6600596250646013,0.5349512613871548
12332,72687.1734304,-0.7911124850088755,0.5093489167133589
12333,72687.1792073,-0.92121498518333,0.518179725549598
12334,72687.1849891,-0.9831518517153346,0.5060712951402162
12335,72687.1907667,-0.8215443752429523,0.45101620431494793
12336,72687.1965436,-0.29078738956512,0.3952592377646679
12337,72687.2023206,0.5558039937258723,0.3473659604549873
12338,72687.2081024,1.4496935699708453,0.2790164184367193
12339,72687.2138793,2.0989710097270775,0.19166558588144011
12340,72687.2196563,2.3938462477419717,0.1003468510859647
12341,72687.2254338,2.394386743039843,0.047237683484253
12342,72687.2312108,2.222369292898498,0.04383014092886603
12343,72687.2369926,1.9880754639846994,0.0666138220805004
12344,72687.2427702,1.770671061764927,0.10743908640992905
12345,72687.2485471,1.605415532717922,0.14176363508055162
12346,72687.2543241,1.4794109671254607,0.17040496624458795
12347,72687.2601065,1.3383113111758123,0.20596046576242188
12348,72687.2658834,1.1855835364154241,0.21889472605885868
12349,72687.2716604,1.0657520842190786,0.23098739115640984
12350,72687.277438,0.9714053965766809,0.26593430328355194
12351,72687.2832149,0.8785038749831686,0.2977811112292811
12352,72687.2889967,0.7728933417879343,0.3106329279432847
12353,72687.2947743,0.6560233373626391,0.32544503210554915
12354,72687.3005506,0.5280056981736494,0.36652442583654465
12355,72687.3063275,0.39685267959805703,0.41419894297520804
12356,72687.31211,0.27997124261352074,0.4225324360416151
12357,72687.3178869,0.1823188866180609,0.41403151119021087
12358,72687.3236639,0.09379817226215165,0.4225433941634259
12359,72687.3294414,0.0011206605911987105,0.4390009639102376
12360,72687.3352184,-0.11108018333907477,0.45436124005750556
12361,72687.3410002,-0.22848716019282256,0.4752633181245322
12362,72687.3467778,-0.34336178968606235,0.5065856434936696
12363,72687.3525547,-0.4502239862621613,0.5346077337793433
12364,72687.3583316,-0.5422043999939192,0.5509256608994784
12365,72687.369891,-0.6286256125831674,0.5669694718976621
12366,72687.375668,-0.7414517671500997,0.5920499974692961
12367,72687.3814455,-0.8870224208437865,0.6228631648196983
12368,72687.3872274,-1.0204349918474953,0.6572000255116803
12369,72687.3930037,-1.1342363761517602,0.6884234965176156
12370,72687.3987812,-1.2347184410663654,0.6902226078646675
12371,72687.4045582,-1.3195969725834198,0.6770102638075954
12372,72687.4103351,-1.4004733139442014,0.6515900848232747
12373,72687.4161176,-1.497735525665718,0.6206951088983113
12374,72687.4218945,-1.604469756257521,0.6113652835494598
12375,72687.4276715,-1.7095867037353634,0.6303367148647686
12376,72687.433449,-1.816399188043631,0.6481421033853941
12377,72687.4392308,-1.9201470885936143,0.6492678158208811
12378,72687.4450078,-2.0140371643587933,0.660489683428036
12379,72687.4507853,-2.1080905461056814,0.693941490962793
12380,72687.4565623,-2.214338938269048,0.7326850808233182
12381,72687.4623392,-2.3175771382575547,0.7576438368178549
12382,72687.4681217,-2.423486217896287,0.7929691863625996
12383,72687.4738986,-2.544735656732139,0.8471248057236169
12384,72687.4796756,-2.665968750767518,0.8964933138979951
12385,72687.4854525,-2.7711076788752926,0.9281474548495594
12386,72687.4912343,-2.8726079801122033,0.9415439100634507
12387,72687.4970113,-2.979542489167067,0.9478709253768038
12388,72687.5027888,-3.09323102620417,0.9656878454509061
12389,72687.5085658,-3.2171838399897617,0.9977831125252099
12390,72687.5143427,-3.3415018315159557,1.0241833201506791
12391,72687.5201252,-3.4517793967065615,1.0411673698084911
12392,72687.5259021,-3.5453870468982744,1.0589210132401057
12393,72687.531679,-3.6502320296224293,1.0860493708261072
12394,72687.5374566,-3.772625276860298,1.1262775656066066
12395,72687.5432384,-3.8590253021546883,1.1582552604943501
12396,72687.5490154,-3.8170096698291713,1.1591467808296616
12397,72687.5547929,-3.4855318602327188,1.1263552868418198
12398,72687.5605699,-2.7065482751780863,1.0572404860604945
12399,72687.5663517,-1.5514899658757497,0.9785645720289317
12400,72687.5721293,-0.2719601724180361,0.9177990558560589
12401,72687.5779056,0.8856745652476958,0.8536845143025635
12402,72687.5836825,1.7469102799196379,0.8071120838153935
12403,72687.5894601,2.238749616467355,0.8008846469318256
12404,72687.5952419,2.3819061508080046,0.8220370883513411
12405,72687.6010188,2.2715972961024002,0.8702603943309348
12406,72687.6067964,2.049415745168271,0.9181781652305494
12407,72687.6125734,1.822882523295362,0.9705427001180738
12408,72687.6183552,1.6557602760343646,1.0254425107919534
12409,72687.6241327,1.5140740748768746,1.0715945774436468
12410,72687.6299097,1.362347960806026,1.1135470571568047
12411,72687.6356866,1.2180587529458076,1.1726495305431381
12412,72687.6414642,1.0833170728644501,1.2494028510562791
12413,72687.647246,0.9591245061765208,1.3076952464283773
12414,72687.653023,0.8493649488863209,1.3362256113418503
12415,72687.6588005,0.7533483439683528,1.3532380635240537
12416,72687.6645775,0.6493195567704533,1.3860893905108242
12417,72687.6703587,0.523915879699069,1.4403029821649511
12418,72687.6761362,0.3958251980937091,1.4887630158669993
12419,72687.6819132,0.2912430984307355,1.5114891414970728
12420,72687.6876901,0.19903095220872594,1.5248722588890418
12421,72687.6934677,0.11382870798240369,1.5479682825927983
12422,72687.6992495,0.03491153424197172,1.5777720765845895
12423,72687.7050264,-0.05165782283450253,1.6068866514547882
12424,72687.710804,-0.1477295264393263,1.6364376508326095
12425,72687.7165809,-0.2533004181663826,1.6678341413730435
12426,72687.7223628,-0.34904343006601873,1.7021971671516058
12427,72687.7281403,-0.4335191280163324,1.7282331724638627
12428,72687.7339173,-0.5186735188333143,1.7425256606808779
12429,72687.7396942,-0.5903835835097526,1.7675945658605496
12430,72687.7570305,-0.6642272722809546,1.8213403345242436
12431,72687.7628075,-0.794910038915499,1.8844765929766079
12432,72687.7685844,-0.9687065024246979,1.939857826163028
12433,72687.7743662,-1.1036835935059433,1.9876230980951646
12434,72687.7801438,-1.1894999663800605,2.0318092609116185
12435,72687.7859207,-1.2580107965798586,2.073172877934478
12436,72687.7916977,-1.3085996691755049,2.095862850439689
12437,72687.7974801,-1.3560718364258855,2.116727658255759
12438,72687.8032571,-1.4224880561692956,2.1419178035000304
12439,72687.809034,-1.4961814544917866,2.1527110543333023
12440,72687.8148116,-1.561284600115668,2.163083846402047
12441,72687.8205885,-1.6198326285621987,2.189248058313965
12442,72687.8263704,-1.6823528300084893,2.2145743653244296
12443,72687.8321479,-1.7432648143707916,2.235104310664391
12444,72687.8379249,-1.7939080963548868,2.255585317552503
12445,72687.8437018,-1.840367481846076,2.2819465793601053
12446,72687.8552606,-1.8851059446122589,2.3072273391823868
12447,72687.8610375,-1.9352980936784856,2.324346354128207
12448,72687.8668151,-1.9966064716022454,2.344655669155117
12449,72687.8783738,-2.043064961881251,2.3531920406316305
12450,72687.8841514,-2.0759237411218567,2.3529144994485556
12451,72687.8899283,-2.123434632813839,2.3732095232950563
12452,72687.8957053,-2.185687937855855,2.404909981688826
12453,72687.9014877,-2.235878855514234,2.4194610080758556
12454,72687.9072647,-2.26983067503971,2.4137709974166084
12455,72687.9130416,-2.301795968112989,2.4142735027469846
12456,72687.9188192,-2.3324074158389747,2.426332561220451
12457,72687.924601,-2.3595488201268386,2.4320303297816315
12458,72687.9303779,-2.386162484360878,2.4290094122301227
12459,72687.9361555,-2.4291484500430123,2.439266117210085
12460,72687.9419324,-2.480664997083652,2.4635089154744927
12461,72687.9477088,-2.5090160147502827,2.476083914838913
12462,72687.9534912,-2.509117363531649,2.46374848451212
12463,72687.9592681,-2.505323905204324,2.4464459080021665
12464,72687.9650457,-2.5136953498245687,2.42728329161109
12465,72687.9708226,-2.5397775313073163,2.4157277880060946
12466,72687.9766045,-2.569772221465452,2.4199298880062594
12467,72687.9823814,-2.5934617403355595,2.42463084876057
12468,72687.988159,-2.616472343527354,2.4250010589645017
12469,72687.9939359,-2.6372340903586755,2.424303165421473
12470,72687.9997129,-2.6483564601614753,2.4158911336004563
12471,72688.0054953,-2.649247944957792,2.396228629677891
12472,72688.0112723,-2.6493291476439014,2.3567719829742138
12473,72688.0170492,-2.654964408952253,2.3153029119108215
12474,72688.0228268,-2.660177352525049,2.2969153318495676
12475,72688.0286086,-2.6647545061598614,2.2887102787178346
12476,72688.0343861,-2.6679003967301202,2.2904551902415795
12477,72688.0401625,-2.6706856412737388,2.29958771846641
12478,72688.0459394,-2.6720864914815277,2.303076574504302
12479,72688.0517163,-2.670040318684323,2.3019674130998355
12480,72688.0632757,-2.664907503198434,2.3111553228155253
12481,72688.0690533,-2.659294559379341,2.33116295283513
12482,72688.0748302,-2.6532861308628632,2.3478149002407958
12483,72688.0806121,-2.6452633506017116,2.3397064129490195
12484,72688.086389,-2.596005488466427,2.293083528490799
12485,72688.0921666,-2.404751012793712,2.178191723018511
12486,72688.0979435,-1.9089123919269917,1.909552751133075
12487,72688.103726,-1.0285890931961714,1.4476922942237156
12488,72688.1095029,0.08473804611494598,0.8924547629776118
12489,72688.1152798,1.152666875703244,0.3497080483853084
12490,72688.1326155,1.9441030184004786,-0.10199261564874565
12491,72688.1383931,2.3324226023483146,-0.40023382940102303
12492,72688.14417,2.3857860794622257,-0.5354472707777607
12493,72688.149947,2.335326599801605,-0.557645201249771
12494,72688.1557288,2.3135055407109304,-0.5339288638818105
12495,72688.1615064,2.3246724855669685,-0.49447529626310494
12496,72688.1672833,2.3553868696127633,-0.4490375815224799
12497,72688.1730609,2.3762419792261866,-0.3949885771813771
12498,72688.1788378,2.37898350631231,-0.3440305077877137
12499,72688.1846196,2.3900620018532193,-0.3212378968406421
12500,72688.1903966,2.407038937769193,-0.3164672592990424
12501,72688.1961742,2.4150486231553376,-0.2903124827885215
12502,72688.2019511,2.4311159892058725,-0.26026469417018805
12503,72688.2077335,2.4721360136336124,-0.23967280538299518
12504,72688.2135105,2.5255572190020867,-0.2170251399766442
12505,72688.2250637,2.575217824397747,-0.18542413617619385
12506,72688.2308413,2.626426282124007,-0.13019402814914355
12507,72688.2366231,2.680371440691384,-0.06157400954976468
12508,72688.2424007,2.727763855268135,0.00033793067659704896
12509,72688.2481776,2.7604210899718904,0.03323813717974296
12510,72688.2539546,2.787072215486077,0.03828614944328933
12511,72688.2597364,2.8106392501758384,0.04040240463197437
12512,72688.265514,2.8284188450142844,0.04688316260563184
12513,72688.2712909,2.8435393152395294,0.05360211542800758
12514,72688.2770685,2.861764983933147,0.061811707659627686
12515,72688.2828503,2.8910149341831466,0.07923977420728862
12516,72688.2886272,2.9333337842455913,0.10403672514489798
12517,72688.2944048,2.9798389775066365,0.13183119532223736
12518,72688.3001817,3.0289644352346943,0.15529433549446842
12519,72688.3059587,3.0849171230056998,0.1612555675618361
12520,72688.3117411,3.1281796289220614,0.15289947290931016
12521,72688.3175174,3.156920504022367,0.16441562186105516
12522,72688.3232944,3.189507039452314,0.1890646745072596
12523,72688.3290719,3.226889956969388,0.19767023528511407
12524,72688.3348538,3.2699911412589255,0.19833148014057966
12525,72688.3406307,3.327452880115903,0.22193151852214404
12526,72688.3464083,3.389104114853434,0.26335894013065614
12527,72688.3521852,3.4379219151976863,0.29527633692610655
12528,72688.3579622,3.4755850069649967,0.31163227544092964
12529,72688.363744,3.5057955691353624,0.3200790048720357
12530,72688.3695215,3.536736389531559,0.3285111013642874
12531,72688.3752985,3.5765983351596438,0.3191418464075376
12532,72688.3810761,3.620911560032213,0.29996290496680666
12533,72688.3868579,3.6708775383446595,0.2945233103617031
12534,72688.3926348,3.7324194469005345,0.2928601119119889
12535,72688.3984124,3.795220640762036,0.2996302404659683
12536,72688.4041893,3.8488862649932867,0.30866625591792296
12537,72688.4099656,3.897278806801841,0.2971508143542618
12538,72688.4157481,3.944949673603877,0.2650483843530602
12539,72688.421525,4.003341495701686,0.24264387589776884
12540,72688.427302,4.077050413158566,0.24920155994611903
12541,72688.4330795,4.164102307591416,0.2548091995104228
12542,72688.4388614,4.244537577710124,0.22880322948392587
12543,72688.4446383,4.299471817613281,0.1692941266877604
12544,72688.4504159,4.347138629461897,0.1087112235026585
12545,72688.4561928,4.407109227076633,0.07945160023883435
12546,72688.4619746,4.47773751326169,0.07578752091588106
12547,72688.4677522,4.561108330015787,0.07430963842024985
12548,72688.4735291,4.655995743648174,0.032589743338161385
12549,72688.4793061,4.748672779742034,-0.039347552831623944
12550,72688.4850836,4.835649378798121,-0.12547273377303755
12551,72688.4908655,4.905120653412874,-0.24433190157573534
12552,72688.4966424,4.944364123505581,-0.43667085589296684
12553,72688.5024193,4.964083727181308,-0.7211322237541538
12554,72688.5081963,4.917322490612376,-1.098259675197553
12555,72688.5139781,4.702848494545048,-1.552815210728943
12556,72688.5197557,4.321552251133704,-2.0275029504030266
12557,72688.5255326,3.881660385793549,-2.4724347827126336
12558,72688.5313096,3.4746068876531178,-2.8653989651338145
12559,72688.5428689,3.161194853892092,-3.164255769923827
12560,72688.5486459,2.972156324120446,-3.2945323881923736
12561,72688.5544234,2.881417593247839,-3.2583704206623167
12562,72688.5602004,2.792116866790744,-3.1380792818336114
12563,72688.5659822,2.6416288593563535,-2.9939049960461337
12564,72688.5717598,2.493419067897123,-2.837811416628968
12565,72688.5775367,2.383092492284472,-2.699389492807786
12566,72688.5833137,2.2616098763717347,-2.5862127906666217
12567,72688.5890912,2.09768361442038,-2.414973905318418
12568,72688.5948724,1.9227533681816524,-2.2568953224534805
12569,72688.6006494,1.7891034007166622,-2.1392392028547067
12570,72688.6064269,1.6711788457263712,-2.002535001960777
12571,72688.6122039,1.573392225297092,-1.8846482813044914
12572,72688.6179857,1.537671238887513,-1.7897816272256124
12573,72688.6237633,1.5537842683199434,-1.710520568820071
12574,72688.6295402,1.6380042275194326,-1.6558545873489035
12575,72688.6353171,1.8033627256590599,-1.560127503803607
12576,72688.6410996,1.9601287160516856,-1.5104199084101184
12577,72688.6468765,2.0882414784326158,-1.5323368931741301
12578,72688.6526535,2.2452138128893404,-1.5055802304761414
12579,72688.658431,2.4182517946137274,-1.41583676709135
12580,72688.664208,2.647105216965575,-1.2726133767517005
12581,72688.6699898,2.9245726988813043,-1.1055036072759412
12582,72688.6757674,3.1115925170649614,-1.0714651522723675
12583,72688.6815443,3.221872131935654,-1.1318647875550236
12584,72688.6873206,3.3700798896134057,-1.1222308531166383
12585,72688.6931031,3.5584570626826735,-1.057373524913697
12586,72688.69888,3.7173151575858916,-0.9900897701570325
12587,72688.7046569,3.857569576696241,-0.9465729526837408
12588,72688.7104345,4.007844507602868,-0.9111436735616586
12589,72688.7162115,4.176998841010675,-0.829992701821868
12590,72688.7219933,4.3577927107038015,-0.7316645460187762
12591,72688.7277708,4.506591158575285,-0.7090341446632249
12592,72688.7335478,4.647115797631967,-0.7141805586736741
12593,72688.7393247,4.802493060809953,-0.661240927677477
12594,72688.7451072,4.969014497022105,-0.5716782016878259
12595,72688.7566611,5.125305053840852,-0.5152635684282934
12596,72688.7624386,5.193273180595089,-0.46040087750643455
12597,72688.7682156,5.044005604610216,-0.4253275000140877
12598,72688.7739974,4.539282719784998,-0.4291583547345338
12599,72688.7797743,3.73407018348121,-0.4409776653577329
12600,72688.7855513,2.900621716075211,-0.4352238064139744
12601,72688.7913282,2.2281874038739886,-0.38281587033665276
12602,72688.7971107,1.7476545630674487,-0.295200455318325
12603,72688.8028876,1.460646611888028,-0.2004660208874552
12604,72688.8086645,1.347052248360796,-0.14448641035030846
12605,72688.8144421,1.3641600538388756,-0.12261730859319306
12606,72688.8202239,1.478700050929226,-0.12340218047195134
12607,72688.8260009,1.6587496199701244,-0.15013148352443673
12608,72688.8317784,1.8682927791237636,-0.18512874187632158
12609,72688.8375554,2.077629268941279,-0.2001919163158337
12610,72688.8433323,2.2801668073836057,-0.18954666075703364
12611,72688.8491148,2.4923113844993763,-0.1526492973329669
12612,72688.8548917,2.693831476542191,-0.08475684823340746
12613,72688.8606686,2.8635509415342204,-0.017820772008097795
12614,72688.8664462,3.0366506500060115,0.007621577271817927
12615,72688.8722274,3.239641119878491,-0.03238759425607351
12616,72688.8780043,3.441064744003527,-0.07071999535308973
12617,72688.8837819,3.615417338073501,-0.08605682995968734
12618,72688.8895588,3.79544087175403,-0.11125701917135032
12619,72688.8953358,4.008871771384094,-0.15156252898246508
12620,72688.9011182,4.236158392017781,-0.1963810062911019
12621,72688.9068952,4.458048594396299,-0.2179253468347826
12622,72688.9126721,4.666221489914703,-0.2263066919796624
12623,72688.9184497,4.86755059836366,-0.2255186625542254
12624,72688.9242315,5.07204591030471,-0.21923226618930974
12625,72688.9300084,5.263074294074045,-0.2513862640176323
12626,72688.935786,5.3837692321881185,-0.33188205568478557
12627,72688.941563,5.303705983521743,-0.39271101666082053
12628,72688.9473399,4.905836225842723,-0.4150458185641026
12629,72688.9531223,4.22182366632974,-0.41673499361780364
12630,72688.9588993,3.451579082661068,-0.41980070744148135
12631,72688.9646756,2.761536040537465,-0.38745625497389685
12632,72688.9704532,2.269586790731619,-0.3560024752979447
12633,72688.976235,2.0098135782599162,-0.36605816319775086
12634,72688.9820119,1.8962206000487063,-0.3982738630756336
12635,72688.9877895,1.8628812682456835,-0.456960825139141
12636,72688.9935664,1.9287363921280762,-0.4921915752133108
12637,72688.9993434,2.078980858337549,-0.4954915082997453
12638,72689.0051258,2.277755537984801,-0.5317743080822787
12639,72689.0109028,2.5299875038976856,-0.5837140936508716
12640,72689.0166797,2.786153528832674,-0.6051737149647892
12641,72689.0224573,3.031541405993223,-0.6034806791680363
12642,72689.0282391,3.302911404127053,-0.6288999412395524
12643,72689.034016,3.584997549638967,-0.6848880492713494
12644,72689.0397936,3.8600561295633002,-0.7453208825601113
12645,72689.0455705,4.114590242412811,-0.8178451482434731
12646,72689.0513524,4.257472447059646,-0.8923776729924731
12647,72689.0571293,4.175432403532998,-0.9226396134590336
12648,72689.0629062,3.816621128869154,-0.8876432390257011
12649,72689.0686832,3.2550557148809474,-0.7956739477851928
12650,72689.0802426,2.6454548156388613,-0.6488347275177296
12651,72689.0860195,2.076501718617478,-0.4337184379080369
12652,72689.0917971,1.6143819140129163,-0.2138462542938917
12653,72689.1842502,1.3507070844697338,-0.0962065715846402
12654,72689.1958047,1.296020010876172,-0.10221842016896704
12655,72689.2015816,1.2064687396287987,-0.17726648279333465
12656,72689.2073634,0.8194185770619564,-0.2365048110906629
12657,72689.213141,0.40430436230483474,-0.289144553062223
12658,72689.2189179,0.17549206902648068,-0.3375221561147451
12659,72689.2246949,0.11629908970314783,-0.33933363733695543
12660,72689.2304773,0.17941071038806022,-0.3196472910381586
12661,72689.2362543,0.33045183684212903,-0.3085158905906835
12662,72689.2420306,0.5369775220527702,-0.323935108195188
12663,72689.2478081,0.768082157984354,-0.36240744939642
12664,72689.2535851,1.021963340955242,-0.3925687918050822
12665,72689.2593675,1.2773022604355289,-0.39858081296417713
12666,72689.2651445,1.515948240812377,-0.40680121546342596
12667,72689.2709214,1.7682391419963204,-0.4206487795940449
12668,72689.2766984,2.0205453747250353,-0.42574681468188225
12669,72689.2824808,2.261029393249868,-0.44591581556595355
12670,72689.2882577,2.516775456992451,-0.4922036626943105
12671,72689.2940353,2.754636460799725,-0.5302129295580918
12672,72689.2998122,2.9309803175357554,-0.5394069303861817
12673,72689.3055892,3.035712676663951,-0.5450541432979643
12674,72689.311371,3.000140652542865,-0.5591077822004556
12675,72689.3171486,2.71547612977857,-0.5854610652923364
12676,72689.3229255,2.1377789034328307,-0.6174338700444912
12677,72689.3287031,1.3587824791755652,-0.631981792670566
12678,72689.3344843,0.5292177973058589,-0.6628343287655734
12679,72689.3402612,-0.24286205451734005,-0.7434762412369047
12680,72689.3460382,-0.8328860378450262,-0.8364844970453774
12681,72689.3518157,-1.157820455522826,-0.9007044629934151
12682,72689.3575927,-1.2126977797841811,-0.9384395845266782
12683,72689.3633745,-1.0615539699196948,-0.9800558736002805
12684,72689.3691521,-0.8229930518596533,-1.0308817471909224
12685,72689.374929,-0.5722666861147465,-1.0756655556440893
12686,72689.3807059,-0.3173642723737655,-1.1044513834094167
12687,72689.3864884,-0.06775543966942842,-1.1324263796772311
12688,72689.3922653,0.16865964798909613,-1.161745799604927
12689,72689.3980429,0.39816571812033336,-1.1621519147041304
12690,72689.4038198,0.6131413002999677,-1.1499144666340821
12691,72689.4096017,0.8044423095462729,-1.1609908478947635
12692,72689.4153786,0.9901592210720009,-1.1681114323156963
12693,72689.4211562,1.1607014733262015,-1.1792008705985024
12694,72689.4269325,1.3208636591013065,-1.2045328479300772
12695,72689.43271,1.4656209781855543,-1.2283034820528569
12696,72689.4384919,1.5962836049597473,-1.2831437348979864
12697,72689.4442688,1.7408210945296476,-1.3413725855295011
12698,72689.4500457,1.8969880930984844,-1.3560849320634083
12699,72689.4558233,2.0396013299906235,-1.366651323254668
12700,72689.4616051,2.1376760374292703,-1.4013515020848806
12701,72689.4673821,2.1240344276586667,-1.4192523487714883
12702,72689.4731596,1.9048670895180455,-1.3628716224951596
12703,72689.4789366,1.4656770523713292,-1.2372155968323648
12704,72689.4847135,0.9219138079165845,-1.1436914949445325
12705,72689.490496,0.4323804662803955,-1.1108134096336777
12706,72689.4962729,0.10176014335098808,-1.0780160243799881
12707,72689.5020505,-0.03732177993527435,-1.0498543927129331
12708,72689.5078274,-0.01349911910980761,-1.0545585294050293
12709,72689.5136092,0.08554727519122662,-1.0705509210796182
12710,72689.5193862,0.21417763419799943,-1.065454949811103
12711,72689.5251631,0.35905670722397665,-1.0525803565120917
12712,72689.5309401,0.5016172147317228,-1.0709657391394813
12713,72689.5367176,0.641984185374548,-1.0791589630488603
12714,72689.5424995,0.7662829184674106,-1.0706893024665316
12715,72689.5482764,0.8830774733611633,-1.0953605391346861
12716,72689.554054,1.0149938293636824,-1.135579280181814
12717,72689.5598309,1.1415673248951568,-1.1646377725115151
12718,72689.5656127,1.2422004036471521,-1.1833517045970887
12719,72689.5713903,1.313745650132913,-1.2002076811665494
12720,72689.5771672,1.3230519775848728,-1.196185458634648
12721,72689.5829442,1.2257831148110527,-1.1340115461370002
12722,72689.5887266,1.0393497152557496,-1.0240014279704968
12723,72689.5945036,0.8126764728328487,-0.9247314436186633
12724,72689.6002805,0.5694479934049052,-0.8458583875328938
12725,72689.6060581,0.3539840444745026,-0.7715562564984848
12726,72689.6118344,0.22053451668921137,-0.718416812876542
12727,72689.6176162,0.17140448225815075,-0.6932889197742695
12728,72689.6233938,0.1773545671855834,-0.6907258332715487
12729,72689.6291707,0.22213252918422086,-0.7009572806004175
12730,72689.6349476,0.30183903304585935,-0.7225155586514035
12731,72689.6407301,0.4136524504460918,-0.7618555044536568
12732,72689.646507,0.5430715339642929,-0.8099298948735809
12733,72689.652284,0.6709069823157667,-0.8518023624742164
12734,72689.6580615,0.7923440885283282,-0.8969511081947581
12735,72689.6638385,0.9006547935186562,-0.96800614810185
12736,72689.6696203,1.0093226319117832,-1.0566083219321913
12737,72689.6753979,1.1202455809554934,-1.135008765493072
12738,72689.6811748,1.2010350031388497,-1.2297280334147473
12739,72689.6869518,1.2292065962859822,-1.3160685772195175
12740,72689.6927342,1.1292730791042267,-1.3417560599920053
12741,72689.6985111,0.7823018555325396,-1.3132937555731141
12742,72689.7042875,0.15317756545696615,-1.2687157135241618
12743,72689.710065,-0.6654364585196022,-1.2168557450374173
12744,72689.715842,-1.5049777282095662,-1.1582432046773898
12745,72689.7216238,-2.1934715829994285,-1.1112960298055077
12746,72689.7274014,-2.6362159851590903,-1.092540814521623
12747,72689.7331783,-2.847712505003499,-1.099895798175063
12748,72689.7389552,-2.86038775422788,-1.1195680129678016
12749,72689.7447377,-2.7266024012515437,-1.1688304954951354
12750,72689.7505146,-2.5477907320578117,-1.2295001791341678
12751,72689.7562916,-2.3860543959501084,-1.2790841921375704
12752,72689.7620691,-2.2362700439702703,-1.315289141145163
12753,72689.767851,-2.0746606842637654,-1.3462642082628626
12754,72689.7736279,-1.9106584433413158,-1.3816660155727956
12755,72689.7794055,-1.768972625425373,-1.4278715257206507
12756,72689.7851824,-1.653693132405971,-1.4673846052108561
12757,72689.7909593,-1.5440879423084928,-1.4966404607586676
12758,72689.7967405,-1.401137934076774,-1.525584463275719
12759,72689.8025181,-1.2299907946264863,-1.5510368385296225
12760,72689.808295,-1.0926697568030095,-1.5666569796341654
12761,72689.8140726,-0.9853120827029234,-1.6063170279511858
12762,72689.8198544,-0.8718176158320083,-1.6807328368167795
12763,72689.8256314,-0.7483334474743323,-1.7418572173963738
12764,72689.8314089,-0.6126993093440952,-1.7821572309155909
12765,72689.8371859,-0.4783077468914194,-1.8086382868180078
12766,72689.8429628,-0.3559697988506242,-1.8198083911592886
12767,72689.8487453,-0.243059739594074,-1.8284063940553348
12768,72689.8545222,-0.14213350616170017,-1.8519771630814452
12769,72689.8602992,-0.05314137940300853,-1.8764573422556345
12770,72689.8660767,0.03501502830937925,-1.8905333563568307
12771,72689.8718585,0.12780698731338955,-1.897922842015602
12772,72689.8776355,0.1469367393993391,-1.8948082002420412
12773,72689.883413,-0.06481407884298532,-1.871305608724171
12774,72689.8891894,-0.6171177078871197,-1.8149973540937856
12775,72689.8949663,-1.4685080217379864,-1.7249650936389955
12776,72689.9007488,-2.408765948914291,-1.614692083880871
12777,72689.9065257,-3.1921531176871922,-1.523117579052826
12778,72689.9123026,-3.6708571535567893,-1.4530629881768615
12779,72689.9180802,-3.7898343111368784,-1.4360180002252156
12780,72689.923862,-3.6331617401876453,-1.4973175585002572
12781,72689.929639,-3.403322460968238,-1.568985507070337
12782,72689.9354165,-3.2348718735117337,-1.587427556849586
12783,72689.9411935,-3.0952255822596078,-1.5744955173660942
12784,72689.9469753,-2.929801926189006,-1.5691349907078571
12785,72689.9527529,-2.757761295481626,-1.5742147229779095
12786,72689.9585298,-2.6070493959058716,-1.5872288592768231
12787,72689.9643067,-2.4998903465381668,-1.5964544701642565
12788,72689.9700843,-2.429505476127427,-1.5826111854593194
