,Time,Hor_eye,Ver_eye
11679,73786.3560971,-6.705465215417645,-6.817894262352926
11680,73786.3618747,-6.824574227933422,-6.75810320043453
11681,73786.3676516,-6.9436832404492,-6.6983121385161315
11682,73786.3734286,-7.062792252964979,-6.638521076597733
11683,73786.3792061,-7.181901265480757,-6.578730014679335
11684,73786.384988,-7.301010277996536,-6.518938952760937
11685,73786.3907649,-7.420119290512313,-6.459147890842539
11686,73786.3965425,-7.539228303028091,-6.399356828924141
11687,73786.4023194,-7.65833731554387,-6.339565767005743
11688,73786.4081012,-7.777446328059647,-6.279774705087346
11689,73786.4138782,-7.896555340575427,-6.219983643168948
11690,73786.4196551,-8.015664353091204,-6.16019258125055
11691,73786.425432,-8.134773365606982,-6.100401519332152
11692,73786.4312145,-8.25388237812276,-6.040610457413755
11693,73786.4369914,-8.37299139063854,-5.980819395495356
11694,73786.4427684,-8.492100403154318,-5.921028333576958
11695,73786.4485459,-8.611209415670096,-5.86123727165856
11696,73786.4543229,-8.730318428185873,-5.8014462097401625
11697,73786.4601047,-8.84942744070165,-5.741655147821765
11698,73786.4658823,-8.968389349188852,-5.681818490597275
11699,73786.4716592,-9.082652909132563,-5.620574848969415
11700,73786.4774361,-9.1431301012674,-5.544230939804164
11701,73786.4832186,-9.00193949820454,-5.423299753589467
11702,73786.4889955,-8.671214166641942,-5.309998297029168
11703,73786.4947725,-8.341489278717257,-5.255153417772767
11704,73786.50055,-7.992040634911376,-5.181086496614762
11705,73786.5063264,-7.641302694875547,-5.084200346000995
11706,73786.5121082,-7.1976378326249115,-4.929123673204783
11707,73786.5178857,-6.751763894175683,-4.829639837543911
11708,73786.5236627,-6.391850668001081,-4.808679660396194
11709,73786.5294396,-6.065197464270957,-4.786283964811998
11710,73786.5352221,-5.729508152010684,-4.7391321436925296
11711,73786.540999,-5.3923029447159525,-4.673008018266487
11712,73786.546776,-5.070440242353224,-4.625646027031978
11713,73786.5525535,-4.767662048869102,-4.588519637656202
11714,73786.5583305,-4.472264998440679,-4.541868625248295
11715,73786.5641123,-4.150500512137926,-4.490792918615174
11716,73786.5698899,-3.808225003826033,-4.458666608593864
11717,73786.5756668,-3.47495618008836,-4.449605937762131
11718,73786.5814437,-3.1963695812426787,-4.464546720960177
11719,73786.5872262,-2.9372552885136187,-4.493744173065343
11720,73786.5930031,-2.646056844004705,-4.519427486032384
11721,73786.604557,-2.3433269699839734,-4.560094660235121
11722,73786.6103388,-1.9365521335739728,-4.509266829506218
11723,73786.6161158,-1.4132984756578724,-4.4375839551649925
11724,73786.6218933,-0.954384279401848,-4.424273703244989
11725,73786.6276703,-0.5529022752397479,-4.346105766140409
11726,73786.6334472,-0.15735380421664857,-4.2699331696409715
11727,73786.6392297,0.2051944159171418,-4.253860222206816
11728,73786.6450066,0.5042207585455908,-4.270442253081528
11729,73786.6507835,0.7290551572108982,-4.3480459015671045
11730,73786.6565611,0.9477297765293626,-4.43775131327574
11731,73786.6623429,1.2752847803707306,-4.383460965485157
11732,73786.6681199,1.6665044782008613,-4.253413333177969
11733,73786.6738974,1.9873900534317683,-4.205074973452561
11734,73786.6796744,2.252354267721774,-4.20473517168399
11735,73786.6854513,2.4793541545174236,-4.2703664504864065
11736,73786.6912331,2.723022328377091,-4.340750656682044
11737,73786.6970101,2.9966967521006236,-4.380004416542658
11738,73786.702787,3.304381191723673,-4.381939141699848
11739,73786.7085646,3.697105713289934,-4.314912437563178
11740,73786.7143464,4.097989918799951,-4.253822092185518
11741,73786.7201234,4.369447567776478,-4.328979922014772
11742,73786.7259009,4.603010404496013,-4.4445685225148495
11743,73786.7316779,4.891047097564343,-4.510765349057468
11744,73786.7374548,5.218670554042199,-4.525804803948663
11745,73786.7432372,5.53657825669183,-4.497373876323512
11746,73786.7490142,5.894801842055494,-4.43619606234567
11747,73786.7547911,6.289531972561202,-4.380839729399035
11748,73786.7605681,6.663955576360259,-4.351643199001307
11749,73786.7663505,7.003902179268035,-4.344222150096258
11750,73786.7721275,7.3116632148851775,-4.348532971175523
11751,73786.777905,7.611647561812816,-4.353997309001837
11752,73786.7836813,7.876696021487789,-4.365263826419039
11753,73786.7894583,8.018475010769313,-4.38322940737196
11754,73786.7952407,7.809871623161328,-4.384469526619888
11755,73786.8010177,6.993287941387481,-4.321563328118487
11756,73786.8067946,5.632728578643341,-4.20948447372416
11757,73786.8125722,4.071083075115104,-4.072379318502115
11758,73786.818354,2.597677342525337,-3.8609620691701023
11759,73786.8241309,1.269197919531952,-3.595714580476938
11760,73786.8299085,0.10721858681647183,-3.3349165974559076
11761,73786.8356854,-0.8967256108063679,-3.1351427302696733
11762,73786.8414673,-1.7986776212537972,-3.0634011740006106
11763,73786.8472448,-2.4412989827423006,-3.000065085746561
11764,73786.8530218,-2.6570088085332433,-2.89298373585075
11765,73786.8587987,-2.497216267627783,-2.804937449853883
11766,73786.8645757,-2.192394328193826,-2.7480764272385025
11767,73786.8703581,-1.8833065697116065,-2.6847180158417956
11768,73786.8761344,-1.6226805117284786,-2.6183686213688073
11769,73786.881912,-1.3598694619978104,-2.5680499887134403
11770,73786.8876889,-1.0701076893084902,-2.534735211568016
11771,73786.8934707,-0.8107837316894901,-2.512094866435865
11772,73786.8992483,-0.5798287685331774,-2.4802343988168483
11773,73786.9050253,-0.3443837774239233,-2.444907490647963
11774,73786.9108022,-0.10427416014691845,-2.4270218656944342
11775,73786.9165798,0.13345245446654957,-2.401164469454794
11776,73786.9223616,0.3959445182946658,-2.384097495213379
11777,73786.9281385,0.6738122936987233,-2.390825759492375
11778,73786.9339161,0.924628941248939,-2.380836231952996
11779,73786.939693,1.1556877261019145,-2.348951358614255
11780,73786.9454749,1.3727627298895142,-2.3284259471107407
11781,73786.9512524,1.585276182434252,-2.301716458681585
11782,73786.9570294,1.8045218837222348,-2.2392007294848035
11783,73786.9628063,2.0310669584439482,-2.1655870125149157
11784,73786.9685832,2.2571863285327707,-2.1337810664484103
11785,73786.9743651,2.4697320204970508,-2.118738695427698
11786,73786.980142,2.6690600255088954,-2.081299772159296
11787,73786.9859196,2.860213314663649,-2.046574512348364
11788,73786.9916965,3.046524727448502,-2.0212033333166124
11789,73786.9974783,3.2445555680284013,-1.9942546868040965
11790,73787.0032559,3.4643346812996865,-1.9827637303189265
11791,73787.0090328,3.691976263736848,-1.9816524319160953
11792,73787.0148098,3.881397911637021,-1.9688080182593912
11793,73787.0205922,4.048027923822969,-1.9503404248896645
11794,73787.0263692,4.2328932443425895,-1.9300477797656983
11795,73787.0321461,4.427970522083093,-1.9034394658354432
11796,73787.0379237,4.598719259050806,-1.8940907661963196
11797,73787.0437006,4.76249583392724,-1.908659211886854
11798,73787.0494824,4.947497785830878,-1.9271266868783625
11799,73787.05526,5.141937560367408,-1.9212640726788321
11800,73787.0610363,5.335347909787901,-1.8942482683934148
11801,73787.0668133,5.51739066693559,-1.8677551636947871
11802,73787.0725951,5.69978060198846,-1.845920248643721
11803,73787.0783726,5.892434965558094,-1.8189568637205007
11804,73787.0841496,6.062168130836652,-1.7860433164107232
11805,73787.0957041,6.200065711912074,-1.7644855823280565
11806,73787.1014859,6.354617448835246,-1.733452924761926
11807,73787.1072635,6.549299950651519,-1.6660312281449134
11808,73787.1130404,6.716128920657802,-1.5952440663606517
11809,73787.1188174,6.82949028751271,-1.5817179060603261
11810,73787.1245998,6.916988159841763,-1.5970400323507328
11811,73787.1303768,6.991089877532287,-1.5924447354595719
11812,73787.1361537,7.080458438978617,-1.5647333582883531
11813,73787.1419306,7.212611163438451,-1.5228567499681211
11814,73787.1477082,7.359448936524762,-1.484128145316838
11815,73787.1534894,7.494932534279256,-1.4673653355397267
11816,73787.159267,7.613432553363827,-1.4427104307022667
11817,73787.1650439,7.7027202856579535,-1.4092910200974629
11818,73787.1708208,7.768844243914183,-1.3999057891911617
11819,73787.1766033,7.836768056125779,-1.4041424363750132
11820,73787.1823802,7.91867894295104,-1.3874162072877714
11821,73787.1881572,8.016600516613943,-1.3503618197821434
11822,73787.1939347,8.126949059016402,-1.325653562611695
11823,73787.1997166,8.24013911867031,-1.31373490209061
11824,73787.2054935,8.33690970107311,-1.2819190896209716
11825,73787.2112704,8.40368018904174,-1.2527326690770635
11826,73787.217048,8.446507403482363,-1.2415156983272464
11827,73787.2228249,8.480086758389499,-1.2449794038960922
11828,73787.2286074,8.50720908829017,-1.249397352102823
11829,73787.2343843,8.528739101219152,-1.2397141026108065
11830,73787.2401613,8.54863044073709,-1.2262647226027026
11831,73787.2459382,8.569004388200735,-1.2232059008904188
11832,73787.25172,8.586686241742562,-1.2187219511883804
11833,73787.257497,8.59984588463539,-1.1986057700552346
11834,73787.2632745,8.606902870713432,-1.176148711284084
11835,73787.2690515,8.610091818831666,-1.1687494598270904
11836,73787.2748284,8.602914438227177,-1.1481673193956272
11837,73787.2806109,8.594956099683175,-1.1319643966649706
11838,73787.2863878,8.584923931891332,-1.1368103763209834
11839,73787.2921648,8.565342961465452,-1.1541925757895632
11840,73787.2979423,8.534081083326779,-1.1743996668580552
11841,73787.3037242,8.491892834411695,-1.1891363916074118
11842,73787.3095011,8.45090267636468,-1.1917261835683672
11843,73787.315278,8.414266003950495,-1.177463166202223
11844,73787.3210556,8.379429545457835,-1.1614854397784518
11845,73787.3268325,8.306445974543687,-1.1841889969134032
11846,73787.332615,8.202546713445129,-1.2222711606801604
11847,73787.3383913,8.117305932362308,-1.2497317527759202
11848,73787.3441682,8.059101750519373,-1.2635218603156102
11849,73787.3499452,8.011088047195699,-1.292255329970327
11850,73787.3557276,7.940808369069327,-1.32501938407847
11851,73787.3615046,7.826164530115019,-1.3639934085549816
11852,73787.3672821,7.6905252903771295,-1.4133686696342669
11853,73787.3730591,7.5563330787302645,-1.440479970591488
11854,73787.3788409,7.4191560403889,-1.4474006850630388
11855,73787.3846185,7.290487573507938,-1.4499949711251423
11856,73787.3903954,7.173593057008054,-1.454471642238038
11857,73787.3961723,7.0551587505829065,-1.4640199604923212
11858,73787.4019499,6.935828978029484,-1.4715123543539033
11859,73787.4077317,6.799250826697746,-1.4733532238452964
11860,73787.4135087,6.6717613333897,-1.4822492007509431
11861,73787.4192856,6.617831135255692,-1.506449933340924
11862,73787.4250632,6.620469203904403,-1.539278677448813
11863,73787.4308444,6.636652629426274,-1.573933917840046
11864,73787.4366219,6.653975147439034,-1.6087356526900458
11865,73787.4423989,6.671332531858369,-1.6435417450584913
11866,73787.4481758,6.688689916277705,-1.6783478374269367
11867,73787.4539534,6.7060473006970405,-1.7131539297953822
11868,73787.4597352,6.7234046851163765,-1.7479600221638278
11869,73787.4655122,6.740762069535711,-1.7827661145322735
11870,73787.4712897,6.758119453955047,-1.817572206900719
11871,73787.4770667,6.775476838374382,-1.8523782992691644
11872,73787.4828485,6.792834222793717,-1.8871843916376099
11873,73787.4886261,6.810191607213053,-1.9219904840060553
11874,73787.494403,6.827548991632388,-1.9567965763745012
11875,73787.5001799,6.844906376051723,-1.9916026687429464
11876,73787.5059575,6.862263760471058,-2.026408761111392
11877,73787.5117393,6.879621144890393,-2.0612148534798376
11878,73787.5175163,6.896978529309729,-2.0960209458482835
11879,73787.5232932,6.914335913729065,-2.1308270382167285
11880,73787.5290701,6.931693298148399,-2.1656331305851744
11881,73787.534852,6.949056342208193,-2.200442375056568
11882,73787.5464065,6.96660680781962,-2.2353560028416952
11883,73787.5521834,6.986440535351958,-2.271541279715989
11884,73787.5579659,7.016507132879966,-2.313425692414504
11885,73787.5637428,7.063444880830142,-2.364706391571022
11886,73787.5695197,7.120615498775985,-2.4216862265517616
11887,73787.5752973,7.180069378642742,-2.479937710621667
11888,73787.5810742,7.239710680061133,-2.538293578005307
11889,73787.5868561,7.299357641119981,-2.596652597491895
11890,73787.5926336,7.359004602178828,-2.6550116169784825
11891,73787.5984106,7.418651563237676,-2.7133706364650703
11892,73787.6041875,7.478298524296525,-2.771729655951658
11893,73787.60997,7.5379454853553725,-2.8300886754382457
11894,73787.6157463,7.59759244641422,-2.8884476949248334
11895,73787.6215232,7.657239407473067,-2.946806714411421
11896,73787.6273008,7.716886368531917,-3.0051657338980093
11897,73787.6330777,7.776534173673095,-3.0635202261960974
11898,73787.6388596,7.836209930982156,-3.1217247986009244
11899,73787.6446371,7.896226215407614,-3.178102972811497
11900,73787.6504141,7.957768636488791,-3.2262957981968015
11901,73787.656191,8.021827231536246,-3.2609932648657844
11902,73787.6619728,8.087411963239418,-3.287505382709499
11903,73787.6677504,8.153337222058992,-3.3121911023589603
11904,73787.6735273,8.219290433046446,-3.336726902115159
11905,73787.6793049,8.28524448811623,-3.3612581746828587
11906,73787.6850818,8.351198543186014,-3.3857894472505583
11907,73787.6908637,8.417152598255797,-3.410320719818258
11908,73787.6966412,8.483106653325581,-3.434851992385958
11909,73787.7024182,8.549060708395366,-3.459383264953658
11910,73787.7081945,8.615014763465151,-3.4839145375213576
11911,73787.7139769,8.680968818534936,-3.508445810089057
11912,73787.7197539,8.74692287360472,-3.532977082656757
11913,73787.7255308,8.812876928674504,-3.5575083552244564
11914,73787.7313077,8.878830983744287,-3.582039627792156
11915,73787.7370902,8.944785038814071,-3.6065709003598556
11916,73787.7428671,9.010739093883856,-3.631102172927555
11917,73787.7486447,9.076693148953641,-3.655633445495255
11918,73787.7544216,9.142647204023426,-3.680164718062955
11919,73787.7601986,9.20860125909321,-3.7046959906306545
11920,73787.7659804,9.274555314162994,-3.7292272631983545
11921,73787.771758,9.340509369232779,-3.753758535766054
11922,73787.7775349,9.406463424302562,-3.7782898083337537
11923,73787.7833118,9.472417479372346,-3.8028210809014533
11924,73787.7890943,9.538371534442131,-3.8273523534691534
11925,73787.7948712,9.604325589511916,-3.8518836260368525
11926,73787.8006482,9.6702796445817,-3.8764148986045526
11927,73787.8064251,9.736233699651486,-3.900946171172252
11928,73787.8122021,9.802187754721269,-3.925477443739952
11929,73787.8179845,9.868141809791052,-3.950008716307652
11930,73787.8237615,9.934042199949385,-3.97453183316037
11931,73787.8295384,9.99816545231065,-3.998784869825423
11932,73787.8353153,10.040638734191797,-4.019747656235346
11933,73787.8410978,9.986083579999068,-4.025964564038176
11934,73787.8468747,9.771555579388561,-4.007869628126329
11935,73787.8526523,9.459999142704179,-3.9750288136073886
11936,73787.8584292,9.12679273553968,-3.938897748833319
11937,73787.8642062,8.791809190578114,-3.902496603871583
11938,73787.8699886,8.456771980705092,-3.8660873031948664
11939,73787.8757656,8.121734770832074,-3.8296780025181496
11940,73787.8815425,7.786697560959054,-3.7932687018414333
11941,73787.8873201,7.4516603510860335,-3.7568594011647165
11942,73787.8931013,7.116623141213015,-3.7204501004879997
11943,73787.8988782,6.781585931339995,-3.6840407998112825
11944,73787.9046551,6.446548721466976,-3.647631499134566
11945,73787.9104327,6.111511511593955,-3.611222198457849
11946,73787.9162145,5.776474301720937,-3.5748128977811326
11947,73787.9219921,5.4414370918479165,-3.5384035971044154
11948,73787.927769,5.106399881974896,-3.5019942964276987
11949,73787.933546,4.771362672101877,-3.465584995750982
11950,73787.9393235,4.436325462228858,-3.4291756950742647
11951,73787.9451054,4.101288252355838,-3.3927663943975483
11952,73787.9508823,3.7662510424828186,-3.356357093720831
11953,73787.9566599,3.4312138326097985,-3.319947793044115
11954,73787.9624368,3.0961766227367793,-3.2835384923673976
