,Hor_eye,gx
2511,-6.015047983194873,6076.0
2512,-6.029210399033208,5971.0
2513,-6.046495348210404,5862.0
2514,-6.064792463905439,5752.0
2515,-6.102657566282425,5644.0
2516,-6.129615736921839,5539.0
2517,-6.153004410404791,5439.0
2518,-6.17340853477078,5344.0
2519,-6.193140487760979,5254.0
2520,-6.23012585218415,5166.0
2521,-6.252680247199566,5079.0
2522,-6.2950223457307315,4992.0
2523,-6.3218270830874514,4906.0
2524,-6.3487580882409596,4822.0
2525,-6.386570310300698,4740.0
2526,-6.403260752038758,4660.0
2527,-6.427534387753331,4584.0
2528,-6.437763695454447,4511.0
2529,-6.446314178989911,4441.0
2530,-6.451112532484273,4375.0
2531,-6.452206335693636,4313.0
2532,-6.451897007594145,4257.0
2533,-6.4511300060160375,4206.0
2534,-6.450299062550284,4158.0
2535,-6.450082771243149,4113.0
2536,-6.4504311110574175,4066.0
2537,-6.450947456396703,4019.0
2538,-6.452233691806068,3968.0
2539,-6.453137083428996,3914.0
2540,-6.454133462878748,3858.0
2541,-6.456227760357816,3799.0
2542,-6.457815636664409,3739.0
2543,-6.461700707452152,3678.0
2544,-6.465089000165849,3615.0
2545,-6.466647893116475,3550.0
2546,-6.467004249291933,3481.0
2547,-6.465261151500366,3409.0
2548,-6.456869243274036,3331.0
2549,-6.438643439769424,3250.0
2550,-6.418495354027224,3166.0
2551,-6.390742193281631,3082.0
2552,-6.358813679511845,2997.0
2553,-6.310614970239096,2914.0
2554,-6.278378767110132,2833.0
2555,-6.230831135790054,2752.0
2556,-6.192786296357402,2672.0
2557,-6.131929093892535,2590.0
2558,-6.08737079506545,2508.0
2559,-6.042244069334418,2425.0
2560,-5.959290950995771,2341.0
2561,-5.909209411151234,2257.0
2562,-5.857784751282527,2172.0
2563,-5.797392751580287,2087.0
2564,-5.759338894261345,2001.0
2565,-5.706967707237534,1915.0
2566,-5.617317994344156,1829.0
2567,-5.552366918601901,1743.0
2568,-5.452856225035675,1659.0
2569,-5.377699850756488,1578.0
2570,-5.2970646345946735,1500.0
2571,-5.2001436580292495,1427.0
2572,-5.132422737732479,1356.0
2573,-5.066817631637138,1286.0
2574,-4.941215139209809,1215.0
2575,-4.875243773388257,1143.0
2576,-4.818242328382023,1067.0
2577,-4.710393426621576,987.0
2578,-4.653103529647756,902.0
2579,-4.5743760402936475,811.0
2580,-4.4429247721921294,712.0
2581,-4.368531855947749,607.0
2582,-4.304684566126436,495.0
2583,-4.24495285400233,378.0
2584,-4.147111238762496,258.0
2585,-4.0909601128311435,135.0
2586,-4.002759273138493,8.000000000000014
2587,-3.963119474305075,-122.0
2588,-3.8971966285459523,-256.0
2589,-3.835871063452788,-395.0
2590,-3.794316776523246,-534.0
2591,-3.7194409653601213,-673.0
2592,-3.684541958953397,-808.0
2593,-3.6402959399285866,-940.0
2594,-3.6025296614815363,-1068.0
2595,-3.549646300365298,-1193.0
2596,-3.4613807516599664,-1314.0
2597,-3.391160694168168,-1431.0
2598,-3.2778575269572054,-1544.0
2599,-3.2223353448793395,-1652.0
2600,-3.1693512640244452,-1756.0
2601,-3.122952903334005,-1857.0
2602,-3.0821879370055063,-1957.0
2603,-3.020294482840291,-2059.0
2604,-2.9808662785608524,-2163.0
2605,-2.941378560585988,-2272.0
2606,-2.9484048417499267,-2382.0
2607,-3.027575986129602,-2495.0
2608,-3.272227396443245,-2609.0
2609,-3.5402320242324468,-2723.0
2610,-4.03780024321689,-2839.0
2611,-4.465292484649171,-2957.0
2612,-4.763444105274928,-3075.0
2613,-5.1027960252537286,-3194.0
2614,-5.152444583664297,-3313.0
2615,-5.112658546600066,-3431.0
2616,-5.062619854353056,-3546.0
2617,-4.891765588626073,-3659.0
2618,-4.824521485030047,-3770.0
2619,-4.734248033553832,-3881.0
2620,-4.648434376313473,-3993.0
2621,-4.5606426486430145,-4108.0
2622,-4.3961085717920545,-4226.0
2623,-4.310501703874389,-4349.0
2624,-4.1340174866933594,-4476.0
2625,-4.017109907436662,-4607.0
2626,-3.8721048590991263,-4741.0
2627,-3.7609533858107183,-4879.0
2628,-3.661329911846257,-5019.0
2629,-3.5425903735111905,-5160.0
2630,-3.5019703355508125,-5303.0
2631,-3.604452399359866,-5447.0
2632,-3.847956405989219,-5594.0
2633,-4.346943168418689,-5743.0
2634,-5.53582367115935,-5895.0
2635,-6.21435173634686,-6050.0
2636,-7.407004405048989,-6206.0
2637,-8.052875284228662,-6361.0
2638,-8.293097985510725,-6512.0
2639,-8.23611927379463,-6655.0
2640,-8.095730653844212,-6790.0
2641,-7.96982768805231,-6916.0
2642,-7.787066549603846,-7035.0
2643,-7.504475004271125,-7149.0
2644,-7.322510011093634,-7259.0
2645,-7.0946418776543245,-7366.0
2646,-6.843630715770127,-7470.0
2647,-6.646848643609113,-7572.0
2648,-6.326721510104054,-7674.0
2649,-6.135768361400611,-7777.0
2650,-5.826627273540984,-7881.0
2651,-5.714046347657316,-7989.0
2652,-5.651429298197967,-8100.0
2653,-5.777454204562804,-8213.0
2654,-6.097859431215748,-8327.0
2655,-7.118727863082083,-8442.0
2656,-7.806838105957307,-8555.0
2657,-8.669874677116526,-8667.0
2658,-9.2284612280648,-8776.0
2659,-9.58745306083613,-8880.0
2660,-9.859724295744703,-8979.0
2661,-9.787704156412488,-9071.0
2662,-9.642915994195315,-9157.0
2663,-9.215378065624096,-9237.0
2664,-8.971690905537828,-9313.0
2665,-8.56570379116871,-9387.0
2666,-8.263484684144801,-9460.0
2667,-7.925863313492408,-9535.0
2668,-7.634537007552628,-9613.0
2669,-7.364177497856627,-9696.0
2670,-6.982862490793624,-9783.0
2671,-6.778649201100311,-9875.0
2672,-6.278414053828866,-9968.0
2673,-6.072189377512979,-10060.0
2674,-5.642976514700231,-10148.0
2675,-5.3493212755607535,-10231.0
2676,-5.056664136807178,-10306.0
2677,-4.858375642854286,-10374.0
2678,-4.616682174368191,-10433.0
2679,-4.384161396932687,-10487.0
2680,-4.1866558027099,-10534.0
2681,-3.9304356121468267,-10577.0
2682,-3.681172383798382,-10616.0
2683,-3.5016870857202993,-10651.0
2684,-3.1613481609802916,-10683.0
2685,-2.8941546253177313,-10711.0
2686,-2.7196104318539818,-10735.0
2687,-2.2416865766557543,-10754.0
2688,-2.024698113654162,-10768.0
2689,-1.7424604311699932,-10778.0
2690,-1.4973106417079123,-10783.0
2691,-1.2761489193459454,-10785.0
2692,-1.0498772556568075,-10784.0
2693,-0.8548089011311034,-10782.0
2694,-0.5978872607642696,-10779.0
2695,-0.2834622373127315,-10776.0
2696,0.012843388493121083,-10774.0
2697,0.30795798568006594,-10773.0
2698,0.5340421499801332,-10772.0
2699,0.6421080779505218,-10770.0
2700,0.5108051015561785,-10767.0
2701,0.19476185157164866,-10760.0
2702,-0.42484161805069764,-10748.0
2703,-1.9948645212826368,-10729.0
2704,-2.931773860962848,-10703.0
2705,-4.421095470583609,-10667.0
2706,-4.978107376786579,-10622.0
2707,-5.409540572415175,-10568.0
2708,-5.528284968837934,-10507.0
2709,-5.487739407380871,-10439.0
2710,-5.301460725307603,-10367.0
2711,-5.150639159980063,-10293.0
2712,-4.978988808463969,-10217.0
2713,-4.8167069809899346,-10141.0
2714,-4.5864994255230975,-10065.0
2715,-4.431885692311808,-9987.0
2716,-4.2689532995816455,-9908.0
2717,-4.045708198110302,-9827.0
2718,-3.8169478372895567,-9744.0
2719,-3.585757199661413,-9662.0
2720,-3.3591601285089103,-9582.0
2721,-3.1973522620203907,-9505.0
2722,-3.06937054507019,-9432.0
2723,-2.9090886304486845,-9363.0
2724,-2.7605277280601883,-9297.0
2725,-2.6487404115405844,-9233.0
2726,-2.4463530642469458,-9169.0
2727,-2.3141338589484266,-9103.0
2728,-2.1491414996286244,-9035.0
2729,-2.0344330151158467,-8962.0
2730,-1.943493981215339,-8883.0
2731,-1.8344306171107223,-8798.0
2732,-1.7530580534778828,-8705.0
2733,-1.671543861205214,-8600.0
2734,-1.541426332070966,-8482.0
2735,-1.4493526415466693,-8350.0
2736,-1.3322412443496734,-8205.0
2737,-1.1729886449672038,-8048.0
2738,-1.105813272040382,-7884.0
2739,-0.994412889262314,-7717.0
2740,-0.8341620819409553,-7551.0
2741,-0.695331983186758,-7387.0
2742,-0.6634639705159787,-7227.0
2743,-0.6187421312233046,-7070.0
2744,-0.4193270984822457,-6916.0
2745,-0.26933936262917935,-6767.0
2746,-0.03620157438119571,-6623.0
2747,0.05982390472598773,-6486.0
2748,0.1921396710348466,-6357.0
2749,0.3012508251551298,-6235.0
2750,0.4658362880938232,-6118.0
2751,0.5797001132473465,-6004.0
2752,0.7407506828107321,-5890.0
2753,0.8909893153466859,-5773.0
2754,0.9924386708533348,-5653.0
2755,1.164213245264859,-5528.0
2756,1.2666226513012517,-5397.0
2757,1.3895147734243365,-5259.0
2758,1.4665157774615345,-5114.0
2759,1.5392978800339405,-4962.0
2760,1.6472175982601303,-4801.0
2761,1.7569134516477882,-4628.0
2762,1.8548846414620885,-4442.0
2763,2.0211908239936136,-4244.0
2764,2.094717674139012,-4035.0
2765,2.1969404655605507,-3822.0
2766,2.2732481332943446,-3612.0
2767,2.337134284363005,-3410.0
2768,2.3799358368398567,-3222.0
2769,2.4035838900411184,-3046.0
2770,2.4322560615427298,-2881.0
2771,2.455904202389325,-2719.0
2772,2.4779576195886652,-2553.0
2773,2.5056111093511766,-2377.0
2774,2.5265390621761354,-2188.0
2775,2.5407371570793305,-1986.0
2776,2.5410253507088494,-1774.0
2777,2.5326967877371303,-1557.0
2778,2.510825310629018,-1339.0
2779,2.493480381898211,-1126.0
2780,2.437534791484399,-921.0
2781,2.400515163063708,-727.0
2782,2.3481966338203724,-545.0
2783,2.295923779357998,-375.0
2784,2.2323243211156436,-215.0
2785,2.1621219240419842,-63.0
2786,2.1010722657680736,83.0
2787,2.029570281638057,227.0
2788,1.917344233254941,371.0
2789,1.85125680865782,515.0
2790,1.751862642898972,658.0
2791,1.7208484560094828,800.0
2792,1.7331182377749714,940.0
2793,2.072044254268748,1075.0
2794,2.452465035274677,1204.0
2795,3.5079985693862406,1328.0
2796,4.902252192204769,1446.0
2797,6.24141652944245,1559.0
2798,8.055193858117239,1668.0
2799,9.447665916165258,1774.0
2800,11.002555645621888,1882.0
2801,12.21706423961467,1993.0
2802,12.7713803806967,2111.0
2803,13.193534489845826,2234.0
2804,13.364439444738284,2362.0
2805,13.327249218034924,2493.0
2806,13.177347771826659,2625.0
2807,12.971519947492723,2754.0
2808,12.782497580192038,2883.0
2809,12.516818317324715,3015.0
2810,12.285703298532797,3154.0
2811,11.950264954968404,3305.0
2812,11.731752433656606,3470.0
2813,11.46109576905804,3647.0
2814,11.05199197112218,3833.0
2815,10.715207597093954,4022.0
2816,10.289824869747735,4208.0
2817,9.981419826892834,4389.0
2818,9.667329833256078,4563.0
2819,9.382600005922162,4727.0
2820,9.1151957515397,4883.0
2821,8.540425796806204,5030.0
2822,8.229582854710216,5170.0
2823,7.870334421685558,5306.0
2824,7.502823150706836,5439.0
2825,7.160101283641974,5574.0
2826,6.858057716587276,5711.0
2827,6.288982803130298,5852.0
2828,5.969171273070609,5997.0
2829,5.626107633587934,6146.0
2830,5.0662712662142955,6298.0
2831,4.654623373887933,6450.0
2832,4.0644646897014205,6602.0
2833,3.6534408879530087,6753.0
2834,3.150702717139121,6903.0
2835,2.6456902174038532,7050.0
2836,2.2869132759789714,7194.0
2837,1.6262778570259389,7335.0
2838,1.2733966298668413,7474.0
2839,0.7641016871528643,7610.0
2840,0.3557360788281414,7744.0
2841,-0.08635253770827502,7876.0
2842,-0.6200983659281522,8006.0
2843,-0.8947166910018227,8133.0
2844,-1.476397715933352,8257.0
2845,-1.8081431186965295,8378.0
2846,-2.255498311644944,8494.0
2847,-2.509737866561291,8608.0
2848,-2.8101109112517344,8717.0
2849,-3.031334082375696,8822.0
2850,-3.2189253467003103,8923.0
2851,-3.358306942425317,9018.0
2852,-3.5593226536501694,9105.0
2853,-3.6531338542683542,9184.0
2854,-3.8153080944077247,9253.0
2855,-3.9093840411179044,9312.0
2856,-4.027551694089914,9359.0
2857,-4.090459294192029,9396.0
2858,-4.1534212643322705,9425.0
2859,-4.216160652049904,9448.0
2860,-4.267371521895186,9465.0
2861,-4.332390287700206,9478.0
2862,-4.4027840433814,9487.0
2863,-4.4511453480787955,9494.0
2864,-4.519027446020142,9498.0
2865,-4.561924525654633,9500.0
2866,-4.6222610444255015,9499.0
2867,-4.689913291450547,9495.0
2868,-4.725932672337612,9487.0
2869,-4.776754323765869,9477.0
2870,-4.842532589783402,9462.0
2871,-4.896072581278543,9445.0
2872,-4.962919111075572,9425.0
2873,-5.031933722645847,9403.0
2874,-5.107814043548245,9380.0
2875,-5.1668673774585985,9355.0
2876,-5.237168481928388,9328.0
2877,-5.3087121377015025,9300.0
2878,-5.369053676059581,9269.0
2879,-5.435358494166678,9236.0
2880,-5.490463070348678,9201.0
2881,-5.537260019141647,9164.0
2882,-5.583544788495922,9124.0
2883,-5.641430866936624,9081.0
2884,-5.7032892087746,9033.0
2885,-5.747580646896897,8980.0
2886,-5.813435030814223,8920.0
2887,-5.86476511616032,8852.0
2888,-5.9100136943898045,8776.0
2889,-6.0353908604571895,8695.0
2890,-6.1290565129646195,8609.0
2891,-6.246231751406524,8523.0
2892,-6.326857366256019,8438.0
2893,-6.3836415856325495,8354.0
2894,-6.429840897908601,8272.0
2895,-6.509300266150985,8191.0
2896,-6.66360673265407,8111.0
2897,-6.742105984614674,8032.0
2898,-6.84883812516528,7954.0
2899,-6.854408182210111,7879.0
2900,-6.749140005457971,7807.0
2901,-6.591834491885426,7737.0
2902,-6.294226798341988,7670.0
2903,-5.597611978261447,7603.0
2904,-5.067800041032735,7537.0
2905,-4.472037392506087,7471.0
2906,-3.6661771361171676,7405.0
2907,-3.1269942520091547,7338.0
2908,-2.705001556463246,7270.0
2909,-2.5121596088657014,7201.0
2910,-2.4234673614643163,7132.0
2911,-2.402095768532684,7061.0
2912,-2.425447501397433,6991.0
2913,-2.4700839451766634,6922.0
2914,-2.5550486295158152,6853.0
2915,-2.5975744884283225,6784.0
2916,-2.679475771314459,6712.0
2917,-2.722746058804317,6635.0
2918,-2.7884569736331093,6551.0
2919,-2.8331142843740564,6457.0
2920,-2.8878263852163877,6353.0
2921,-2.976069302003902,6240.0
2922,-3.045583059588448,6119.0
2923,-3.0860618665168182,5993.0
2924,-3.1090741450032047,5867.0
2925,-3.125026259113732,5745.0
2926,-3.1741789797448443,5629.0
2927,-3.210027831941732,5523.0
2928,-3.248399311235477,5426.0
2929,-3.291575257371916,5334.0
2930,-3.319442640375527,5243.0
2931,-3.3457836817281166,5148.0
2932,-3.3664305901296134,5046.0
2933,-3.3932141114488332,4934.0
2934,-3.423470252985551,4816.0
2935,-3.432819954757577,4692.0
2936,-3.4374529653399626,4567.0
2937,-3.4335941749030328,4444.0
2938,-3.4086837706498363,4326.0
2939,-3.386288373082333,4213.0
2940,-3.373689157764691,4105.0
2941,-3.3452939305076352,4002.0
2942,-3.311682256553331,3902.0
2943,-3.2476256537271424,3804.0
2944,-3.204547260334588,3706.0
2945,-3.152560976930032,3606.0
2946,-3.100752164703074,3506.0
2947,-3.0541958397435995,3403.0
2948,-2.995374313815726,3297.0
2949,-2.896448627161085,3187.0
2950,-2.837185882621537,3071.0
2951,-2.765674826044053,2949.0
2952,-2.627930893785854,2820.0
2953,-2.5532846000667258,2685.0
2954,-2.3925237943661517,2543.0
2955,-2.296075286732495,2396.0
2956,-2.146044090631778,2243.0
2957,-1.9791514859062591,2081.0
2958,-1.8176535295843812,1911.0
2959,-1.6785621563225204,1728.0
2960,-1.5254422864847914,1534.0
2961,-1.4284262672037116,1326.0
2962,-1.237544497803906,1106.0
2963,-1.1257198322015873,876.0
2964,-0.8823210580293794,638.0
2965,-0.684324793700906,395.0
2966,-0.5637219210352039,151.0
2967,-0.411138922481198,-91.0
2968,-0.2626049346240592,-329.0
2969,-0.10199538029064444,-558.0
2970,0.10584050040219822,-774.0
2971,0.21116716956102505,-973.0
2972,0.3932334856772279,-1154.0
2973,0.4733499648244981,-1316.0
2974,0.5371217652902178,-1463.0
2975,0.49150481396580353,-1597.0
2976,0.2779070945732961,-1722.0
2977,0.05651419655017101,-1841.0
2978,-0.32280559214054316,-1954.0
2979,-0.6579304902993277,-2062.0
2980,-0.7766610240757186,-2164.0
2981,-0.9024440153930903,-2263.0
2982,-0.9081081283888942,-2357.0
2983,-0.8936215353583653,-2449.0
2984,-0.8586952276491877,-2540.0
2985,-0.8225203459922895,-2633.0
2986,-0.7823508194344535,-2728.0
2987,-0.7402212163183699,-2828.0
2988,-0.67443675407128,-2934.0
2989,-0.5935685951317692,-3048.0
2990,-0.5590185775412956,-3171.0
2991,-0.507549114338808,-3304.0
2992,-0.4789660511303423,-3446.0
2993,-0.45880488611182396,-3596.0
2994,-0.53228748294562,-3748.0
2995,-0.7167750225021474,-3899.0
2996,-1.5629350343593051,-4045.0
2997,-2.3908754640314958,-4182.0
2998,-3.059487370734548,-4310.0
2999,-3.848039947760734,-4429.0
3000,-4.579940119231009,-4539.0
3001,-4.793258917949034,-4642.0
3002,-4.882923437061862,-4741.0
3003,-4.888511109720109,-4837.0
3004,-4.859095873676462,-4934.0
3005,-4.758113299831551,-5036.0
3006,-4.68495711021843,-5145.0
3007,-4.570712442626871,-5265.0
3008,-4.4376545505396825,-5395.0
3009,-4.295726189848908,-5536.0
3010,-4.162433239630816,-5685.0
3011,-4.038687190484713,-5837.0
3012,-3.913591113464233,-5990.0
3013,-3.8131233599113576,-6142.0
3014,-3.6648183208159617,-6290.0
3015,-3.5682137871916435,-6435.0
3016,-3.4776270675962544,-6576.0
3017,-3.2434555132291436,-6713.0
3018,-3.104178339527103,-6847.0
3019,-2.936906203829698,-6979.0
3020,-2.7995758016257275,-7107.0
3021,-2.6381380243826595,-7234.0
3022,-2.48237909235455,-7358.0
3023,-2.372655869176489,-7479.0
3024,-2.3418201627415582,-7595.0
3025,-2.5180979186735364,-7708.0
3026,-3.048324343529212,-7816.0
3027,-3.5731821748986032,-7922.0
3028,-4.33288870502186,-8025.0
3029,-5.818814578780798,-8126.0
3030,-7.021455660092728,-8224.0
3031,-7.980763669825452,-8319.0
3032,-8.289564064827193,-8409.0
3033,-8.478234607763044,-8496.0
3034,-8.498590661318852,-8582.0
3035,-8.40108815081994,-8669.0
3036,-8.187688584160467,-8762.0
3037,-8.018072347082931,-8862.0
3038,-7.7187310081000815,-8968.0
3039,-7.354643128672166,-9078.0
3040,-7.102093353658716,-9189.0
3041,-6.921308918864648,-9299.0
3042,-6.626345092952587,-9403.0
3043,-6.297761758323228,-9499.0
3044,-6.028555294613146,-9586.0
3045,-5.812621682482399,-9661.0
3046,-5.575602194722343,-9725.0
3047,-5.1950562024096865,-9777.0
3048,-4.93093628002373,-9818.0
3049,-4.578310397007301,-9852.0
3050,-4.419517964183185,-9878.0
3051,-4.152372341990749,-9898.0
3052,-4.131747625648082,-9913.0
3053,-4.392499401849506,-9923.0
3054,-4.820660924970125,-9928.0
3055,-5.539477657880389,-9929.0
3056,-6.598471288709072,-9924.0
3057,-7.521703833192375,-9914.0
3058,-8.51388173732097,-9898.0
3059,-8.936615251261836,-9876.0
3060,-9.135410262193728,-9850.0
3061,-9.125936271348124,-9819.0
3062,-9.031409446218346,-9783.0
3063,-8.795574053042563,-9744.0
3064,-8.648347689389716,-9700.0
3065,-8.471234572802365,-9654.0
3066,-8.220638631058689,-9604.0
3067,-8.09130581152178,-9552.0
3068,-7.850076502469642,-9498.0
3069,-7.712502266303886,-9443.0
3070,-7.570027198778102,-9386.0
3071,-7.461701971274223,-9325.0
3072,-7.3183757944447905,-9261.0
3073,-7.13462899224528,-9194.0
3074,-6.979362297445439,-9122.0
3075,-6.859106462984862,-9049.0
3076,-6.765260336055065,-8974.0
3077,-6.6525404490244995,-8899.0
3078,-6.432356036615974,-8822.0
3079,-6.381778954640455,-8744.0
3080,-6.344965626619169,-8661.0
3081,-6.198685763525145,-8573.0
3082,-6.0582890421959465,-8479.0
3083,-5.910667535575596,-8379.0
3084,-5.743035740608762,-8276.0
3085,-5.659284873619195,-8172.0
3086,-5.526393143248731,-8069.0
3087,-5.410558546054529,-7968.0
3088,-5.281582497239206,-7870.0
3089,-5.16537016152865,-7774.0
3090,-5.0553444292600105,-7680.0
3091,-4.924291790512592,-7586.0
3092,-4.803481641495719,-7493.0
3093,-4.6206634090637415,-7400.0
3094,-4.517336244301764,-7307.0
3095,-4.3575326623950446,-7214.0
3096,-4.243704708248875,-7118.0
3097,-4.14296578053303,-7018.0
3098,-3.9250704195393586,-6914.0
3099,-3.771519948294366,-6804.0
3100,-3.5856584931109423,-6691.0
3101,-3.461643203560977,-6575.0
3102,-3.317379780017529,-6459.0
3103,-3.1881734624672533,-6344.0
3104,-3.0813814632841856,-6231.0
3105,-2.995394682944487,-6119.0
3106,-2.890365919051473,-6007.0
3107,-2.7720583657071844,-5895.0
3108,-2.6930986494912625,-5780.0
3109,-2.6167224766255797,-5661.0
3110,-2.480795818301809,-5537.0
3111,-2.4011529203262225,-5409.0
3112,-2.2699609477787646,-5279.0
3113,-2.1421775422548035,-5149.0
3114,-2.014435646724299,-5023.0
3115,-1.9274390398350496,-4902.0
3116,-1.8124879182414384,-4787.0
3117,-1.740925727083772,-4675.0
3118,-1.6457664455380472,-4565.0
3119,-1.5585945197770499,-4452.0
3120,-1.448429009222987,-4337.0
